METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;3;2;1;1;1;1;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;2;1;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;1;3;0;5;4245;93;2,1908127208480566;1,0;3;3877;0;0,0;0,0
0;3;2;1;3;0;5;4245;93;2,1908127208480566;1,0;0;368;0;0,0;0,0
0;3;2;1;3;1;2;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;2;1;3;1;5;21;0;0,0;0,0;3;21;0;0,0;0,0
0;3;2;1;4;0;1;20;0;0,0;0,0;3;20;0;0,0;0,0
0;3;2;1;4;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;1;4;1;1;81;0;0,0;0,0;3;81;0;0,0;0,0
0;3;2;1;4;1;4;35;0;0,0;0,0;3;35;0;0,0;0,0
0;3;2;1;4;1;5;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;2;1;5;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;5;1;5;217;0;0,0;0,0;3;217;0;0,0;0,0
0;3;2;2;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;3;3;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
1;2;2;1;3;0;5;84;84;100,0;1,0;3;84;0;0,0;0,0
1;2;4;1;3;0;2;160;160;100,0;1,0;3;160;0;0,0;0,0
1;3;2;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;2;1;4;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
1;3;3;1;1;0;1;46;0;0,0;0,0;3;46;0;0,0;0,0
1;3;3;1;1;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;3;0;2;6;0;0,0;0,0;3;6;0;0,0;0,0
1;3;3;1;3;0;5;134;0;0,0;0,0;3;119;0;0,0;0,0
1;3;3;1;3;0;5;134;0;0,0;0,0;0;15;0;0,0;0,0
1;3;3;1;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
1;3;3;1;5;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
1;3;4;1;3;0;2;1;1;100,0;1,0;3;1;0;0,0;0,0
1;3;5;1;3;0;5;2;2;100,0;1,0;3;2;0;0,0;0,0
1;3;5;1;4;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;5;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;4;0;5;2887;0;0,0;0,0;3;2886;0;0,0;0,0
0;1;2;1;4;1;0;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;1;4;1;1;9061;0;0,0;0,0;0;24;0;0,0;0,0
0;1;2;1;4;1;1;9061;0;0,0;0,0;3;9037;0;0,0;0,0
0;1;2;1;4;1;4;3639;0;0,0;0,0;1;3;0;0,0;0,0
0;1;2;1;4;1;4;3639;0;0,0;0,0;0;15;0;0,0;0,0
0;1;2;1;4;1;4;3639;0;0,0;0,0;3;3621;0;0,0;0,0
0;1;2;1;4;1;5;1902;0;0,0;0,0;0;1;0;0,0;0,0
0;1;2;1;4;1;5;1902;0;0,0;0,0;3;1901;0;0,0;0,0
0;1;2;1;5;0;1;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;2;1;5;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;5;1;5;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;0;1;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;1;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
0;1;3;0;1;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;2;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;2;0;1;1;5;399;0;0,0;0,0;3;399;0;0,0;0,0
0;2;2;0;2;0;1;1023;0;0,0;0,0;3;1023;0;0,0;0,0
0;2;2;0;2;0;4;1875;0;0,0;0,0;3;1875;0;0,0;0,0
0;2;2;0;2;1;1;16955;0;0,0;0,0;0;158;0;0,0;0,0
0;2;2;0;2;1;1;16955;0;0,0;0,0;3;16797;0;0,0;0,0
0;2;2;0;2;1;2;58;0;0,0;0,0;3;58;0;0,0;0,0
0;2;2;0;2;1;4;403220;0;0,0;0,0;3;402985;0;0,0;0,0
0;2;2;0;2;1;4;403220;0;0,0;0,0;0;235;0;0,0;0,0
0;2;2;0;2;1;5;127;0;0,0;0,0;3;127;0;0,0;0,0
0;2;2;0;3;0;2;1191;0;0,0;0,0;0;2;0;0,0;0,0
0;2;2;0;3;0;2;1191;0;0,0;0,0;3;1189;0;0,0;0,0
0;2;2;0;3;0;4;33;0;0,0;0,0;3;33;0;0,0;0,0
0;2;2;0;3;0;5;31;31;100,0;1,0;3;31;0;0,0;0,0
0;2;2;0;3;1;0;782;0;0,0;0,0;3;772;0;0,0;0,0
0;2;2;0;3;1;0;782;0;0,0;0,0;0;10;0;0,0;0,0
0;2;2;0;3;1;1;26;0;0,0;0,0;3;26;0;0,0;0,0
0;2;3;0;4;1;5;21;0;0,0;0,0;3;21;0;0,0;0,0
0;2;3;1;1;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;1;2;0;4;480;0;0,0;0,0;3;480;0;0,0;0,0
0;2;3;1;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;3;0;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;1;3;0;5;151;3;1,9867549668874174;1,0;3;150;0;0,0;0,0
0;2;3;1;3;0;5;151;3;1,9867549668874174;1,0;0;1;0;0,0;0,0
0;2;3;1;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;1;4;0;1;31;0;0,0;0,0;3;31;0;0,0;0,0
0;2;3;1;4;0;4;28;0;0,0;0,0;3;28;0;0,0;0,0
0;2;3;1;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;1;5;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;1;5;0;5;38;0;0,0;0,0;3;38;0;0,0;0,0
0;2;3;1;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;3;0;1;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;0;1;1;1;107;0;0,0;0,0;0;8;0;0,0;0,0
0;3;3;0;1;1;1;107;0;0,0;0,0;3;99;0;0,0;0,0
0;3;3;0;1;1;4;102;0;0,0;0,0;3;102;0;0,0;0,0
0;3;3;0;1;1;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;2;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;0;2;1;4;1672;0;0,0;0,0;3;1672;0;0,0;0,0
0;3;3;0;3;0;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;0;3;0;5;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;0;3;1;2;1276;0;0,0;0,0;0;104;0;0,0;0,0
0;3;3;0;3;1;2;1276;0;0,0;0,0;3;1172;0;0,0;0,0
0;3;3;0;3;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;0;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;4;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;3;0;4;1;1;795;0;0,0;0,0;0;3;0;0,0;0,0
2;0;5;0;3;1;2;215;0;0,0;0,0;3;209;0;0,0;0,0
2;0;5;0;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;5;0;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;5;0;4;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;0;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;1;1;1;86;0;0,0;0,0;0;1;0;0,0;0,0
2;2;2;0;1;1;1;86;0;0,0;0,0;3;85;0;0,0;0,0
2;2;2;0;1;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
2;2;2;0;2;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
2;2;2;0;2;1;4;252;0;0,0;0,0;3;252;0;0,0;0,0
2;2;2;0;3;1;0;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;2;0;3;1;2;923;0;0,0;0,0;0;6;0;0,0;0,0
2;2;2;0;3;1;2;923;0;0,0;0,0;3;917;0;0,0;0,0
2;2;2;0;3;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;2;0;4;1;1;1320;0;0,0;0,0;0;5;0;0,0;0,0
2;2;2;0;4;1;1;1320;0;0,0;0,0;3;1315;0;0,0;0,0
0;1;2;0;2;0;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;1;2;0;2;1;4;688;0;0,0;0,0;3;688;0;0,0;0,0
0;1;2;0;3;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;3;0;5;62;0;0,0;0,0;3;62;0;0,0;0,0
0;1;2;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;4;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;4;0;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;0;4;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;2;0;4;1;5;14;0;0,0;0,0;3;14;0;0,0;0,0
0;1;2;0;5;0;5;35;0;0,0;0,0;3;35;0;0,0;0,0
0;1;2;0;5;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;2;1;1;0;1;46;0;0,0;0,0;3;46;0;0,0;0,0
0;1;2;1;1;0;4;96;0;0,0;0,0;3;96;0;0,0;0,0
0;1;2;1;1;1;1;461;0;0,0;0,0;0;3;0;0,0;0,0
0;1;2;1;1;1;1;461;0;0,0;0,0;3;458;0;0,0;0,0
0;1;2;1;1;1;4;305;0;0,0;0,0;3;305;0;0,0;0,0
0;2;0;1;1;1;4;296;0;0,0;0,0;3;296;0;0,0;0,0
0;2;0;1;2;0;4;642;0;0,0;0,0;3;642;0;0,0;0,0
0;2;0;1;2;1;4;257;0;0,0;0,0;3;257;0;0,0;0,0
0;2;0;1;3;0;2;586;2;0,34129692832764508;1,0;3;585;0;0,0;0,0
0;2;0;1;3;0;2;586;2;0,34129692832764508;1,0;0;1;0;0,0;0,0
0;2;0;1;3;0;5;31;0;0,0;0,0;3;31;0;0,0;0,0
0;2;0;1;3;1;2;151;0;0,0;0,0;3;151;0;0,0;0,0
0;2;0;1;4;0;1;128;0;0,0;0,0;3;127;0;0,0;0,0
0;2;0;1;4;0;1;128;0;0,0;0,0;0;1;0;0,0;0,0
0;2;0;1;4;0;4;924;0;0,0;0,0;0;9;0;0,0;0,0
0;2;0;1;4;0;4;924;0;0,0;0,0;3;915;0;0,0;0,0
0;2;0;1;4;0;5;87;0;0,0;0,0;3;87;0;0,0;0,0
0;2;0;1;4;0;6;11;0;0,0;0,0;3;11;0;0,0;0,0
0;2;0;1;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;1;4;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;0;1;4;1;5;65;1;1,5384615384615385;1,0;3;65;0;0,0;0,0
0;2;2;1;5;0;2;1678;0;0,0;0,0;3;1678;0;0,0;0,0
0;2;2;1;5;0;5;202;0;0,0;0,0;3;201;0;0,0;0,0
0;2;2;1;5;0;5;202;0;0,0;0,0;0;1;0;0,0;0,0
0;2;2;1;5;1;2;297;0;0,0;0,0;3;297;0;0,0;0,0
0;2;2;1;5;1;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;1;5;1;5;48161;1;2,0763688461618323E-3;1,0;0;55;0;0,0;0,0
0;2;2;1;5;1;5;48161;1;2,0763688461618323E-3;1,0;3;48106;0;0,0;0,0
0;2;2;3;1;0;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;2;2;3;1;1;4;642;0;0,0;0,0;3;642;0;0,0;0,0
0;2;2;3;2;0;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;2;2;3;2;1;4;214;0;0,0;0,0;3;214;0;0,0;0,0
0;2;2;3;3;0;2;869;0;0,0;0,0;3;869;0;0,0;0,0
0;2;2;3;3;1;2;107;0;0,0;0,0;3;107;0;0,0;0,0
0;2;2;3;4;0;1;339;0;0,0;0,0;3;339;0;0,0;0,0
0;2;2;3;4;0;2;27;0;0,0;0,0;3;27;0;0,0;0,0
0;2;2;3;4;0;4;1745;0;0,0;0,0;3;1745;0;0,0;0,0
0;3;2;0;3;1;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;3;2;0;3;1;5;50;0;0,0;0,0;3;50;0;0,0;0,0
0;3;2;0;4;0;1;343;0;0,0;0,0;0;3;0;0,0;0,0
0;3;2;0;4;0;1;343;0;0,0;0,0;3;340;0;0,0;0,0
0;3;2;0;4;0;4;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;2;0;4;0;5;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;2;0;4;1;1;9731;5;5,1382180659747201E-2;1,0;0;64;0;0,0;0,0
0;3;2;0;4;1;1;9731;5;5,1382180659747201E-2;1,0;3;9667;0;0,0;0,0
0;3;2;0;4;1;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;2;0;4;1;4;56671;0;0,0;0,0;0;54;0;0,0;0,0
0;3;2;0;4;1;4;56671;0;0,0;0,0;3;56617;0;0,0;0,0
0;3;2;0;4;1;5;4425;0;0,0;0,0;0;6;0;0,0;0,0
0;3;2;0;4;1;5;4425;0;0,0;0,0;3;4419;0;0,0;0,0
0;3;2;0;5;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;0;5;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;2;1;1;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;3;5;1;1;0;4;261;0;0,0;0,0;3;261;0;0,0;0,0
0;3;5;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;3;0;5;524;6;1,1450381679389312;1,0;3;524;0;0,0;0,0
0;3;5;1;3;1;2;7;5;71,428571428571431;1,0;3;7;0;0,0;0,0
0;3;5;1;4;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;5;1;4;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;5;1;4;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;5;1;4;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;5;1;4;1;5;4;3;75,0;1,0;3;4;0;0,0;0,0
1;0;5;1;3;0;5;26;26;100,0;1,0;3;26;0;0,0;0,0
1;1;0;0;4;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
1;1;2;0;4;1;4;1228;0;0,0;0,0;3;1228;0;0,0;0,0
1;1;2;1;3;0;5;3;3;100,0;1,0;3;3;0;0,0;0,0
1;1;5;1;3;0;5;3;3;100,0;1,0;3;3;0;0,0;0,0
2;3;5;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;2;1;4;15;1;6,666666666666667;1,0;3;15;0;0,0;0,0
2;3;5;0;3;1;2;72;5;6,9444444444444446;1,0;0;2;0;0,0;0,0
2;3;5;0;3;1;2;72;5;6,9444444444444446;1,0;3;70;0;0,0;0,0
2;3;5;0;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;4;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;5;0;4;1;1;162;17;10,493827160493826;1,0;3;162;0;0,0;0,0
2;3;5;0;4;1;4;795;104;13,081761006289309;1,0;0;2;0;0,0;0,0
2;3;5;0;4;1;4;795;104;13,081761006289309;1,0;3;793;0;0,0;0,0
2;3;5;0;4;1;5;39;9;23,076923076923077;1,0;3;39;0;0,0;0,0
2;3;5;1;4;0;4;1856;2;0,10775862068965517;1,0;3;1856;0;0,0;0,0
2;3;5;1;5;1;5;33;1;3,0303030303030303;1,0;3;33;0;0,0;0,0
3;0;5;1;3;0;5;1;1;100,0;1,0;3;1;0;0,0;0,0
0;1;2;1;1;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;2;0;1;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;1;2;0;4;212;0;0,0;0,0;3;212;0;0,0;0,0
0;1;2;1;2;1;1;135;0;0,0;0,0;3;135;0;0,0;0,0
0;1;2;1;2;1;4;51;0;0,0;0,0;3;51;0;0,0;0,0
0;1;2;1;2;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;0;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;0;2;858;0;0,0;0,0;3;858;0;0,0;0,0
0;1;2;1;3;0;5;34;4;11,76470588235294;1,0;3;34;0;0,0;0,0
0;1;2;1;3;1;2;216;0;0,0;0,0;3;216;0;0,0;0,0
0;1;2;1;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;1;5;13;1;7,6923076923076925;1,0;3;13;0;0,0;0,0
0;1;2;1;4;0;1;831;8;0,96269554753309272;1,0;0;2;0;0,0;0,0
0;1;2;1;4;0;1;831;8;0,96269554753309272;1,0;3;829;0;0,0;0,0
0;1;2;1;4;0;4;244;0;0,0;0,0;3;244;0;0,0;0,0
0;1;2;1;4;0;5;2887;0;0,0;0,0;0;1;0;0,0;0,0
0;2;0;1;4;1;6;15;0;0,0;0,0;3;15;0;0,0;0,0
0;2;0;1;5;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;1;5;0;2;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;0;1;5;1;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;0;3;3;0;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;3;4;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;4;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;3;4;0;5;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;0;3;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;2;0;1;0;1;2480;0;0,0;0,0;0;8;0;0,0;0,0
0;2;2;0;1;0;1;2480;0;0,0;0,0;3;2472;0;0,0;0,0
0;2;2;0;1;0;4;634;0;0,0;0,0;3;634;0;0,0;0,0
0;2;2;0;1;1;1;69541;0;0,0;0,0;0;625;0;0,0;0,0
0;2;2;0;1;1;1;69541;0;0,0;0,0;3;68916;0;0,0;0,0
0;2;2;0;1;1;4;98100;0;0,0;0,0;0;248;0;0,0;0,0
0;2;2;0;1;1;4;98100;0;0,0;0,0;3;97852;0;0,0;0,0
0;2;4;0;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;4;0;4;1;1;147;2;1,3605442176870748;1,0;3;147;0;0,0;0,0
0;2;4;0;4;1;4;912;4;0,43859649122807015;1,0;3;912;0;0,0;0,0
0;2;4;0;4;1;5;31;0;0,0;0,0;3;31;0;0,0;0,0
0;2;4;1;1;0;1;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;4;1;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;3;0;2;298;256;85,90604026845638;1,0;3;298;0;0,0;0,0
0;2;4;1;3;0;5;36;3;8,3333333333333321;1,0;3;36;0;0,0;0,0
0;2;4;1;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;4;1;3;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;4;0;1;5;5;100,0;1,0;3;5;0;0,0;0,0
0;2;4;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;4;1;4;88;0;0,0;0,0;3;88;0;0,0;0,0
0;2;4;1;5;1;5;9;9;100,0;1,0;3;9;0;0,0;0,0
0;2;5;0;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;5;0;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;3;0;4;21;0;0,0;0,0;3;21;0;0,0;0,0
0;3;3;1;3;0;5;4763;125;2,6243963888305686;1,0;3;3600;0;0,0;0,0
0;3;3;1;3;0;5;4763;125;2,6243963888305686;1,0;0;1163;0;0,0;0,0
0;3;3;1;3;1;5;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;1;4;0;1;3139;0;0,0;0,0;0;9;0;0,0;0,0
0;3;3;1;4;0;1;3139;0;0,0;0,0;3;3130;0;0,0;0,0
0;3;3;1;4;0;2;237;0;0,0;0,0;3;237;0;0,0;0,0
0;3;3;1;4;0;4;12907;0;0,0;0,0;0;63;0;0,0;0,0
0;3;3;1;4;0;4;12907;0;0,0;0,0;3;12844;0;0,0;0,0
0;3;3;1;4;0;5;499;0;0,0;0,0;3;499;0;0,0;0,0
0;3;3;1;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;1;4;1;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;3;1;4;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;1;5;0;1;55;0;0,0;0,0;3;55;0;0,0;0,0
0;3;3;1;5;0;2;44;0;0,0;0,0;3;44;0;0,0;0,0
0;3;3;1;5;0;3;12;0;0,0;0,0;3;12;0;0,0;0,0
2;2;2;0;4;1;4;48;0;0,0;0,0;3;48;0;0,0;0,0
2;2;2;0;4;1;5;459;0;0,0;0,0;0;52;0;0,0;0,0
2;2;2;0;4;1;5;459;0;0,0;0,0;3;407;0;0,0;0,0
2;2;3;0;3;1;5;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;4;0;1;1;1;32;0;0,0;0,0;0;1;0;0,0;0,0
2;2;4;0;1;1;1;32;0;0,0;0,0;3;31;0;0,0;0,0
2;2;4;0;1;1;4;10;8;80,0;1,0;3;10;0;0,0;0,0
2;2;4;0;2;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
2;2;4;0;2;1;4;104;0;0,0;0,0;3;104;0;0,0;0,0
2;2;4;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;4;0;4;1;1;579;0;0,0;0,0;0;1;0;0,0;0,0
2;2;4;0;4;1;1;579;0;0,0;0,0;3;578;0;0,0;0,0
2;2;4;0;4;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
2;2;4;0;4;1;5;212;0;0,0;0,0;3;212;0;0,0;0,0
2;2;5;0;1;1;1;22;0;0,0;0,0;0;2;0;0,0;0,0
2;2;5;0;1;1;1;22;0;0,0;0,0;3;20;0;0,0;0,0
0;1;0;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;0;4;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;1;0;0;4;1;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;0;0;5;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;1;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;0;1;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;3;0;2;5;2;40,0;1,0;3;5;0;0,0;0,0
0;1;0;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;0;1;4;1;1;17;0;0,0;0,0;3;17;0;0,0;0,0
0;1;0;1;4;1;4;15;0;0,0;0,0;3;15;0;0,0;0,0
0;1;0;1;4;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;0;1;0;4;25;0;0,0;0,0;3;25;0;0,0;0,0
0;1;2;0;1;0;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;1;1;4;408;0;0,0;0,0;3;408;0;0,0;0,0
0;2;0;0;3;1;5;62;0;0,0;0,0;3;62;0;0,0;0,0
0;2;0;0;4;0;1;57;0;0,0;0,0;3;57;0;0,0;0,0
0;2;0;0;4;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;2;0;0;4;1;1;2962;1;3,3760972316002703E-2;1,0;0;1;0;0,0;0,0
0;2;0;0;4;1;1;2962;1;3,3760972316002703E-2;1,0;3;2961;0;0,0;0,0
0;2;0;0;4;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;0;4;1;4;8582;3;3,4956886506641811E-2;1,0;0;27;0;0,0;0,0
0;2;0;0;4;1;4;8582;3;3,4956886506641811E-2;1,0;3;8555;0;0,0;0,0
0;2;0;0;4;1;5;1814;0;0,0;0,0;0;2;0;0,0;0,0
0;2;0;0;4;1;5;1814;0;0,0;0,0;3;1812;0;0,0;0,0
0;2;0;0;5;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;0;0;5;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;5;1;5;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;0;1;1;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;1;1;0;4;130;0;0,0;0,0;3;130;0;0,0;0,0
0;2;0;1;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;1;3;1;5;144;68;47,222222222222221;1,0;3;144;0;0,0;0,0
0;2;2;1;4;0;1;60997;0;0,0;0,0;1;4;0;0,0;0,0
0;2;2;1;4;0;1;60997;0;0,0;0,0;0;57;0;0,0;0,0
0;2;2;1;4;0;1;60997;0;0,0;0,0;3;60936;0;0,0;0,0
0;2;2;1;4;0;2;38;0;0,0;0,0;3;38;0;0,0;0,0
0;2;2;1;4;0;4;113068;0;0,0;0,0;0;485;0;0,0;0,0
0;2;2;1;4;0;4;113068;0;0,0;0,0;3;112583;0;0,0;0,0
0;2;2;1;4;0;5;10578;0;0,0;0,0;0;9;0;0,0;0,0
0;2;2;1;4;0;5;10578;0;0,0;0,0;3;10569;0;0,0;0,0
0;2;2;1;4;0;6;476;0;0,0;0,0;3;476;0;0,0;0,0
0;2;2;1;4;1;1;4130;0;0,0;0,0;3;4130;0;0,0;0,0
0;2;2;1;4;1;4;16818;0;0,0;0,0;0;52;0;0,0;0,0
0;2;2;1;4;1;4;16818;0;0,0;0,0;3;16766;0;0,0;0,0
0;2;2;1;4;1;5;1404;2;0,14245014245014245;1,0;3;1404;0;0,0;0,0
0;2;2;1;4;1;6;636;0;0,0;0,0;3;636;0;0,0;0,0
0;2;2;1;5;0;1;91;0;0,0;0,0;3;91;0;0,0;0,0
0;3;0;1;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;1;0;1;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;2;0;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;2;0;1;1;1;566;0;0,0;0,0;3;566;0;0,0;0,0
0;3;2;0;1;1;4;454;0;0,0;0,0;3;454;0;0,0;0,0
0;3;2;0;1;1;5;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;2;0;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
